Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1243965,-,-,-,40.73,-74.02,-5,13,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2020,1,4,7,30,6.5,11,57,12,4,6.1000000000000005,3,0,71,3,97.27,88.86,0.08,1005,2.6,155,1.2000000000000002,0.0000,0.0000
2020,1,4,8,0,7,36,251,61,4,6.800000000000001,8,0,100,8,98.55,84.38,0.08,1005,2.6,160,1.4000000000000001,0.0000,0.0000
2020,1,4,8,30,7.4,54,425,128,4,6.800000000000001,28,0,100,28,95.89,80.04,0.08,1005,2.5,165,1.5,0.0000,0.0000
2020,1,4,9,0,7.800000000000001,64,551,197,4,7.4,33,0,71,33,97.48,76.02,0.08,1005,2.5,170,1.6,1.6000,1.2273
2020,1,4,9,30,8.200000000000001,72,630,262,7,7.4,30,0,0,30,94.78,72.43,0.08,1004,2.5,177,1.5,1.5019,1.1592
2020,1,4,10,0,8.6,76,688,319,4,8.1,54,0,0,54,96.36,69.34,0.08,1004,2.5,184,1.5,2.7807,2.1551
2020,1,4,10,30,9,80,728,366,8,8,17,0,0,17,93.7,66.83,0.08,1003,2.5,194,1.5,0.8941,0.6948
2020,1,4,11,0,9.3,80,758,401,8,8.6,17,0,0,17,95.07000000000001,64.97,0.08,1002,2.5,205,1.5,0.9070,0.7060
2020,1,4,11,30,9.600000000000001,81,776,423,8,8.5,15,0,0,15,93.08,63.82,0.08,1001,2.5,216,1.5,0.8069,0.6287
2020,1,4,12,0,9.8,78,788,431,8,8.9,28,0,50,28,94.09,63.410000000000004,0.08,1001,2.5,227,1.5,1.5105,1.1772
2020,1,4,12,30,10,78,785,425,4,8.9,72,0,29,72,92.75,63.77,0.08,1000,2.5,240,1.4000000000000001,3.8745,3.0187
2020,1,4,13,0,10.100000000000001,76,774,405,4,9.1,48,0,14,48,93.48,64.88,0.08,1000,2.5,253,1.4000000000000001,2.5625,1.9948
2020,1,4,13,30,10.100000000000001,75,749,371,8,9.1,38,0,57,38,93.39,66.7,0.08,999,2.5,260,1.3,2.0006,1.5548
2020,1,4,14,0,10.100000000000001,72,711,325,4,9.200000000000001,44,0,29,44,94.08,69.17,0.08,999,2.5,268,1.3,2.2691,1.7590
2020,1,4,14,30,9.700000000000001,69,653,268,4,9.200000000000001,34,0,14,34,96.62,72.23,0.08,999,2.5,272,1.1,1.7054,1.3166
2020,1,4,15,0,9.4,63,569,203,4,9,67,4,93,68,97.34,75.79,0.08,999,2.5,275,0.9,3.3030,2.5348
2020,1,4,15,30,9.1,53,452,133,4,9,45,4,100,46,99.32000000000001,79.78,0.08,999,2.5,280,1,2.1927,1.6714
2020,1,4,16,0,8.700000000000001,37,280,66,4,8.4,20,0,100,20,98.31,84.11,0.08,999,2.4000000000000004,286,1,0.0000,0.0000
2020,1,4,16,30,8.5,12,72,14,8,8.4,4,0,75,4,99.64,88.59,0.08,999,2.4000000000000004,290,1.2000000000000002,0.0000,0.0000
2020,1,4,17,0,8.4,0,0,0,8,8,0,0,0,0,97.01,93.9,0.08,999,2.3000000000000003,294,1.3,0.0000,0.0000
2020,1,4,17,30,8,0,0,0,8,8,0,0,0,0,99.67,99.07000000000001,0.08,999,2.2,305,1.6,0.0000,0.0000
2020,1,4,18,0,7.6000000000000005,0,0,0,4,6.800000000000001,0,0,0,0,94.92,104.41,0.08,999,2,316,1.9000000000000001,0.0000,0.0000
2020,1,4,18,30,7.6000000000000005,0,0,0,4,6.800000000000001,0,0,0,0,94.92,109.88,0.08,999,2,316,1.9000000000000001,0.0000,0.0000
2020,1,4,19,0,6.4,0,0,0,4,5.4,0,0,0,0,93.04,115.45,0.08,999,1.9000000000000001,328,2.8000000000000003,0.0000,0.0000
2020,1,4,19,30,5.800000000000001,0,0,0,4,5.4,0,0,0,0,96.97,121.09,0.08,999,1.8,328,3.4000000000000004,0.0000,0.0000
2020,1,4,20,0,5.300000000000001,0,0,0,4,4,0,0,0,0,91.36,126.77,0.08,1000,1.7000000000000002,327,4,0.0000,0.0000
2020,1,4,20,30,4.9,0,0,0,4,4,0,0,0,0,93.93,132.44,0.08,1000,1.6,329,4,0.0000,0.0000
2020,1,4,21,0,4.5,0,0,0,4,3.2,0,0,0,0,91.48,138.06,0.08,999,1.5,330,4.1000000000000005,0.0000,0.0000
2020,1,4,21,30,4.3,0,0,0,4,3.2,0,0,0,0,92.77,143.55,0.08,999,1.5,331,4.2,0.0000,0.0000
2020,1,4,22,0,4,0,0,0,4,2.6,0,0,0,0,90.78,148.82,0.08,999,1.4000000000000001,331,4.3,0.0000,0.0000
2020,1,4,22,30,3.7,0,0,0,7,2.6,0,0,0,0,92.71000000000001,153.68,0.08,999,1.4000000000000001,328,4.4,0.0000,0.0000
2020,1,4,23,0,3.4000000000000004,0,0,0,8,1.9000000000000001,0,0,0,0,89.98,157.84,0.08,999,1.3,326,4.5,0.0000,0.0000
2020,1,4,23,30,3.1,0,0,0,4,1.9000000000000001,0,0,0,0,92,160.8,0.08,1000,1.3,324,4.7,0.0000,0.0000
2020,1,5,0,0,2.9000000000000004,0,0,0,6,1.2000000000000002,0,0,0,0,88.49,161.95000000000002,0.08,1000,1.2000000000000002,323,4.800000000000001,0.0000,0.0000
2020,1,5,0,30,2.7,0,0,0,4,1.2000000000000002,0,0,0,0,89.75,160.95000000000002,0.08,1000,1.1,322,4.800000000000001,0.0000,0.0000
2020,1,5,1,0,2.6,0,0,0,7,0.5,0,0,0,0,86.33,158.09,0.08,1001,1.1,321,4.800000000000001,0.0000,0.0000
2020,1,5,1,30,2.5,0,0,0,9,0.5,0,0,0,0,86.95,154,0.08,1001,1,319,4.800000000000001,0.0000,0.0000
2020,1,5,2,0,2.5,0,0,0,7,0.1,0,0,0,0,84.33,149.18,0.08,1002,1,318,4.800000000000001,0.0000,0.0000
2020,1,5,2,30,2.4000000000000004,0,0,0,7,0.1,0,0,0,0,84.93,143.93,0.08,1002,0.9,317,4.800000000000001,0.0000,0.0000
2020,1,5,3,0,2.4000000000000004,0,0,0,8,-0.2,0,0,0,0,83.25,138.44,0.08,1003,0.9,315,4.800000000000001,0.0000,0.0000
2020,1,5,3,30,2.2,0,0,0,7,-0.2,0,0,0,0,84.44,132.83,0.08,1003,0.8,313,4.9,0.0000,0.0000
2020,1,5,4,0,2,0,0,0,4,-0.5,0,0,0,0,83.39,127.16,0.08,1004,0.8,312,4.9,0.0000,0.0000
2020,1,5,4,30,1.9000000000000001,0,0,0,4,-0.5,0,0,0,0,83.99,121.48,0.08,1004,0.7000000000000001,311,5,0.0000,0.0000
2020,1,5,5,0,1.7000000000000002,0,0,0,4,-1,0,0,0,0,82.54,115.83,0.08,1005,0.7000000000000001,311,5,0.0000,0.0000
2020,1,5,5,30,1.5,0,0,0,4,-1,0,0,0,0,83.73,110.25,0.08,1005,0.7000000000000001,309,4.9,0.0000,0.0000
2020,1,5,6,0,1.4000000000000001,0,0,0,4,-1.4000000000000001,0,0,0,0,81.8,104.76,0.08,1006,0.6000000000000001,308,4.9,0.0000,0.0000
2020,1,5,6,30,1.3,0,0,0,4,-1.4000000000000001,0,0,0,0,82.39,99.41,0.08,1006,0.6000000000000001,307,4.9,0.0000,0.0000
2020,1,5,7,0,1.3,0,0,0,4,-1.7000000000000002,0,0,0,0,80.67,94.22,0.08,1007,0.6000000000000001,307,4.9,0.0000,0.0000
2020,1,5,7,30,1.6,13,158,16,4,-1.6,8,40,57,9,79.03,88.85000000000001,0.08,1008,0.6000000000000001,306,4.9,0.0000,0.0000
2020,1,5,8,0,2,30,465,76,4,-1.6,27,0,100,27,77.09,84.37,0.08,1008,0.6000000000000001,306,4.9,0.0000,0.0000
2020,1,5,8,30,2.5,41,629,150,4,-1.6,56,267,64,102,74.4,80.01,0.08,1008,0.6000000000000001,307,5.1000000000000005,0.0000,0.0000
2020,1,5,9,0,3.1,49,732,226,4,-1.8,58,69,57,75,70.13,75.99,0.08,1009,0.6000000000000001,307,5.300000000000001,3.6372,2.7901
2020,1,5,9,30,3.4000000000000004,54,799,296,4,-1.8,114,118,0,150,68.66,72.39,0.08,1009,0.6000000000000001,308,5.4,7.5124,5.7983
2020,1,5,10,0,3.8000000000000003,57,845,356,4,-2.1,121,386,0,258,65.16,69.29,0.08,1009,0.6000000000000001,309,5.5,13.2914,10.3016
2020,1,5,10,30,4,59,876,405,2,-2.1,155,297,0,272,64.26,66.76,0.08,1009,0.6000000000000001,309,5.5,14.3130,11.1234
2020,1,5,11,0,4.3,61,898,442,4,-2.3000000000000003,173,267,0,286,62.24,64.89,0.08,1009,0.6000000000000001,310,5.5,15.2672,11.8846
2020,1,5,11,30,4.4,62,909,464,2,-2.3000000000000003,167,344,0,319,61.800000000000004,63.72,0.08,1009,0.6000000000000001,309,5.5,17.1723,13.3799
2020,1,5,12,0,4.6000000000000005,61,914,472,4,-2.4000000000000004,190,230,0,293,60.65,63.300000000000004,0.08,1009,0.6000000000000001,309,5.5,15.8186,12.3289
2020,1,5,12,30,4.6000000000000005,62,908,465,4,-2.4000000000000004,155,424,0,343,60.65,63.65,0.08,1009,0.6000000000000001,308,5.4,18.4733,14.3943
2020,1,5,13,0,4.7,62,895,444,0,-2.4000000000000004,85,772,0,414,60.14,64.75,0.08,1010,0.6000000000000001,307,5.4,22.1228,17.2233
2020,1,5,13,30,4.5,60,877,409,0,-2.4000000000000004,79,763,0,383,60.980000000000004,66.56,0.08,1010,0.6000000000000001,307,5.2,20.1861,15.6906
2020,1,5,14,0,4.4,57,850,361,0,-2.5,63,814,0,354,60.99,69.03,0.08,1010,0.6000000000000001,307,5.1000000000000005,18.2784,14.1712
2020,1,5,14,30,4.1000000000000005,54,807,302,0,-2.5,63,726,0,286,62.35,72.08,0.08,1011,0.6000000000000001,306,4.9,14.3651,11.0926
2020,1,5,15,0,3.7,48,745,233,0,-2.4000000000000004,54,672,7,221,64.33,75.64,0.08,1012,0.6000000000000001,305,4.6000000000000005,10.7481,8.2504
2020,1,5,15,30,3.2,41,652,158,7,-2.4000000000000004,56,334,64,116,66.63,79.62,0.08,1012,0.6000000000000001,304,4.4,5.5289,4.2152
2020,1,5,16,0,2.7,31,498,83,0,-2.2,36,353,36,73,69.93,83.95,0.08,1013,0.7000000000000001,303,4.1000000000000005,0.0000,0.0000
2020,1,5,16,30,2.4000000000000004,14,183,19,4,-2.2,11,81,50,13,71.43,88.44,0.08,1013,0.7000000000000001,303,3.9000000000000004,0.0000,0.0000
2020,1,5,17,0,2.1,0,0,0,4,-2.1,0,0,0,0,73.49,93.75,0.08,1014,0.7000000000000001,303,3.7,0.0000,0.0000
2020,1,5,17,30,1.7000000000000002,0,0,0,4,-2.1,0,0,0,0,75.62,98.92,0.08,1014,0.7000000000000001,304,3.5,0.0000,0.0000
2020,1,5,18,0,1.3,0,0,0,4,-2.1,0,0,0,0,78.10000000000001,104.26,0.08,1014,0.7000000000000001,305,3.3000000000000003,0.0000,0.0000
2020,1,5,18,30,1.3,0,0,0,4,-2.1,0,0,0,0,78.10000000000001,109.73,0.08,1014,0.7000000000000001,305,3.3000000000000003,0.0000,0.0000
2020,1,5,19,0,0.2,0,0,0,4,-2.4000000000000004,0,0,0,0,82.48,115.3,0.08,1014,0.7000000000000001,305,2.8000000000000003,0.0000,0.0000
2020,1,5,19,30,0,0,0,0,4,-2.4000000000000004,0,0,0,0,83.69,120.95,0.08,1014,0.7000000000000001,303,2.7,0.0000,0.0000
2020,1,5,20,0,-0.2,0,0,0,4,-2.5,0,0,0,0,84.38,126.62,0.08,1014,0.8,301,2.6,0.0000,0.0000
2020,1,5,20,30,0.1,0,0,0,8,-2.5,0,0,0,0,82.57000000000001,132.29,0.08,1014,0.8,297,2.6,0.0000,0.0000
2020,1,5,21,0,0.4,0,0,0,7,-2.1,0,0,0,0,83.15,137.91,0.08,1014,0.9,292,2.6,0.0000,0.0000
2020,1,5,21,30,0.5,0,0,0,7,-2.1,0,0,0,0,82.55,143.4,0.08,1014,1,289,2.4000000000000004,0.0000,0.0000
2020,1,5,22,0,0.7000000000000001,0,0,0,7,-1.9000000000000001,0,0,0,0,82.98,148.67000000000002,0.08,1014,1,286,2.3000000000000003,0.0000,0.0000
2020,1,5,22,30,0.7000000000000001,0,0,0,7,-1.9000000000000001,0,0,0,0,82.98,153.53,0.08,1014,1,282,2.3000000000000003,0.0000,0.0000
2020,1,5,23,0,0.8,0,0,0,6,-1.7000000000000002,0,0,0,0,83.54,157.69,0.08,1014,1.1,278,2.4000000000000004,0.0000,0.0000
2020,1,5,23,30,0.8,0,0,0,7,-1.7000000000000002,0,0,0,0,83.54,160.66,0.08,1014,1.1,276,2.5,0.0000,0.0000
2020,1,6,0,0,0.8,0,0,0,8,-1.3,0,0,0,0,85.81,161.83,0.08,1014,1.1,274,2.6,0.0000,0.0000
2020,1,6,0,30,0.7000000000000001,0,0,0,8,-1.3,0,0,0,0,86.43,160.87,0.08,1014,1.1,272,2.5,0.0000,0.0000
2020,1,6,1,0,0.6000000000000001,0,0,0,4,-1.1,0,0,0,0,88.26,158.05,0.08,1014,1.1,271,2.4000000000000004,0.0000,0.0000
2020,1,6,1,30,0.5,0,0,0,4,-1.1,0,0,0,0,88.81,153.98,0.08,1013,1.1,268,2.3000000000000003,0.0000,0.0000
2020,1,6,2,0,0.4,0,0,0,4,-1.2000000000000002,0,0,0,0,89.06,149.17000000000002,0.08,1013,1,265,2.1,0.0000,0.0000
2020,1,6,2,30,0.4,0,0,0,4,-1.2000000000000002,0,0,0,0,89.06,143.94,0.08,1013,1,261,2.1,0.0000,0.0000
2020,1,6,3,0,0.4,0,0,0,8,-1.2000000000000002,0,0,0,0,88.74,138.46,0.08,1013,1,258,2.1,0.0000,0.0000
2020,1,6,3,30,0.4,0,0,0,4,-1.2000000000000002,0,0,0,0,88.74,132.85,0.08,1013,1,254,2.2,0.0000,0.0000
2020,1,6,4,0,0.30000000000000004,0,0,0,4,-1.3,0,0,0,0,88.73,127.18,0.08,1013,1,250,2.2,0.0000,0.0000
2020,1,6,4,30,0.2,0,0,0,4,-1.3,0,0,0,0,89.38,121.5,0.08,1013,1,247,2.3000000000000003,0.0000,0.0000
2020,1,6,5,0,0.1,0,0,0,4,-1.5,0,0,0,0,89.08,115.85000000000001,0.08,1013,1,243,2.3000000000000003,0.0000,0.0000
2020,1,6,5,30,0,0,0,0,4,-1.5,0,0,0,0,89.64,110.26,0.08,1012,1,240,2.5,0.0000,0.0000
2020,1,6,6,0,0,0,0,0,4,-1.6,0,0,0,0,89.14,104.77,0.08,1012,1,236,2.6,0.0000,0.0000
2020,1,6,6,30,0.1,0,0,0,4,-1.6,0,0,0,0,88.49,99.41,0.08,1012,1,234,2.7,0.0000,0.0000
2020,1,6,7,0,0.30000000000000004,0,0,0,4,-1.4000000000000001,0,0,0,0,88.13,94.22,0.08,1012,1,233,2.9000000000000004,0.0000,0.0000
2020,1,6,7,30,0.8,12,95,14,4,-1.4000000000000001,3,0,71,3,85.10000000000001,88.84,0.08,1013,1,234,3.1,0.0000,0.0000
2020,1,6,8,0,1.4000000000000001,36,350,70,4,-0.8,15,0,100,15,85.28,84.35000000000001,0.08,1013,1,235,3.4000000000000004,0.0000,0.0000
2020,1,6,8,30,1.9000000000000001,50,525,141,4,-0.8,25,0,100,25,82.28,79.99,0.08,1013,0.9,237,3.5,1.1920,0.9084
2020,1,6,9,0,2.5,60,639,215,4,-0.1,24,0,57,24,82.79,75.95,0.08,1013,0.9,239,3.6,1.1643,0.8932
2020,1,6,9,30,3.2,66,719,284,4,-0.1,21,0,0,21,78.79,72.34,0.08,1013,0.9,241,3.6,1.0522,0.8122
2020,1,6,10,0,3.9000000000000004,69,781,346,4,0.7000000000000001,43,0,0,43,79.37,69.22,0.08,1013,0.8,243,3.7,2.2166,1.7181
2020,1,6,10,30,4.6000000000000005,72,816,395,4,0.7000000000000001,73,2,0,74,75.58,66.69,0.08,1013,0.8,247,3.7,3.8962,3.0281
2020,1,6,11,0,5.300000000000001,73,845,433,4,1.4000000000000001,168,62,0,194,76.19,64.8,0.08,1013,0.7000000000000001,251,3.7,10.3629,8.0675
2020,1,6,11,30,5.800000000000001,74,860,456,4,1.4000000000000001,145,417,0,330,73.59,63.620000000000005,0.08,1013,0.7000000000000001,255,3.8000000000000003,17.7769,13.8520
2020,1,6,12,0,6.4,74,864,464,0,1.5,74,864,0,464,70.72,63.190000000000005,0.08,1012,0.7000000000000001,260,3.8000000000000003,25.0694,19.5405
2020,1,6,12,30,6.4,73,863,458,4,1.5,149,316,0,290,70.79,63.52,0.08,1013,0.7000000000000001,263,3.8000000000000003,15.6329,12.1823
2020,1,6,13,0,6.5,71,856,438,4,1,143,8,0,146,67.74,64.61,0.08,1013,0.7000000000000001,267,3.8000000000000003,7.8097,6.0808
2020,1,6,13,30,6.5,68,839,404,4,1,146,22,0,155,67.74,66.42,0.08,1013,0.7000000000000001,270,3.7,8.1783,6.3579
2020,1,6,14,0,6.4,64,813,357,4,0.7000000000000001,140,71,0,166,66.9,68.88,0.08,1013,0.7000000000000001,272,3.5,8.5824,6.6551
2020,1,6,14,30,6.1000000000000005,58,780,300,4,0.7000000000000001,112,133,0,153,68.3,71.93,0.08,1013,0.7000000000000001,273,3.3000000000000003,7.6955,5.9438
2020,1,6,15,0,5.7,50,732,234,4,0.7000000000000001,63,128,57,95,70.10000000000001,75.48,0.08,1014,0.6000000000000001,275,3.1,4.6264,3.5523
2020,1,6,15,30,4.6000000000000005,42,644,160,0,0.7000000000000001,44,613,7,156,75.66,79.47,0.08,1014,0.6000000000000001,275,3,7.4355,5.6698
2020,1,6,16,0,3.4000000000000004,31,508,86,0,0,31,508,0,86,78.41,83.8,0.08,1014,0.5,276,2.8000000000000003,0.0000,0.0000
2020,1,6,16,30,2.9000000000000004,14,191,20,0,0,14,191,7,20,81.31,88.3,0.08,1015,0.5,275,2.8000000000000003,0.0000,0.0000
2020,1,6,17,0,2.3000000000000003,0,0,0,2,-0.7000000000000001,0,0,0,0,80.78,93.60000000000001,0.08,1015,0.5,274,2.8000000000000003,0.0000,0.0000
2020,1,6,17,30,2.3000000000000003,0,0,0,4,-0.7000000000000001,0,0,0,0,80.78,98.76,0.08,1015,0.5,271,2.8000000000000003,0.0000,0.0000
2020,1,6,18,0,2.2,0,0,0,4,-0.9,0,0,0,0,79.69,104.10000000000001,0.08,1015,0.5,268,2.8000000000000003,0.0000,0.0000
2020,1,6,18,30,2.2,0,0,0,4,-0.9,0,0,0,0,79.69,109.58,0.08,1015,0.5,268,2.8000000000000003,0.0000,0.0000
2020,1,6,19,0,2.2,0,0,0,4,-0.9,0,0,0,0,79.71000000000001,115.15,0.08,1015,0.5,262,2.9000000000000004,0.0000,0.0000
2020,1,6,19,30,2.1,0,0,0,4,-0.9,0,0,0,0,80.28,120.8,0.08,1015,0.5,261,3,0.0000,0.0000
2020,1,6,20,0,2,0,0,0,4,-0.7000000000000001,0,0,0,0,82.22,126.47,0.08,1015,0.5,260,3,0.0000,0.0000
2020,1,6,20,30,1.8,0,0,0,4,-0.7000000000000001,0,0,0,0,83.4,132.14000000000001,0.08,1015,0.5,260,3.1,0.0000,0.0000
2020,1,6,21,0,1.7000000000000002,0,0,0,4,-0.6000000000000001,0,0,0,0,84.7,137.76,0.08,1015,0.5,260,3.2,0.0000,0.0000
2020,1,6,21,30,1.4000000000000001,0,0,0,4,-0.6000000000000001,0,0,0,0,86.54,143.25,0.08,1015,0.5,260,3.2,0.0000,0.0000
2020,1,6,22,0,1,0,0,0,4,-0.8,0,0,0,0,88.08,148.51,0.08,1015,0.5,260,3.2,0.0000,0.0000
2020,1,6,22,30,0.9,0,0,0,4,-0.8,0,0,0,0,88.72,153.37,0.08,1015,0.5,261,3.2,0.0000,0.0000
2020,1,6,23,0,0.7000000000000001,0,0,0,4,-1,0,0,0,0,88.41,157.54,0.08,1015,0.5,261,3.3000000000000003,0.0000,0.0000
2020,1,6,23,30,0.6000000000000001,0,0,0,4,-1,0,0,0,0,89.14,160.52,0.08,1016,0.5,261,3.3000000000000003,0.0000,0.0000
2020,1,7,0,0,0.5,0,0,0,8,-1.2000000000000002,0,0,0,0,88.58,161.71,0.08,1016,0.5,261,3.4000000000000004,0.0000,0.0000
2020,1,7,0,30,0.5,0,0,0,4,-1.2000000000000002,0,0,0,0,88.58,160.78,0.08,1016,0.5,262,3.4000000000000004,0.0000,0.0000
2020,1,7,1,0,0.4,0,0,0,4,-1.3,0,0,0,0,88.36,158,0.08,1016,0.5,262,3.3000000000000003,0.0000,0.0000
2020,1,7,1,30,0.2,0,0,0,4,-1.3,0,0,0,0,89.65,153.96,0.08,1016,0.5,263,3.2,0.0000,0.0000
2020,1,7,2,0,0.1,0,0,0,8,-1.5,0,0,0,0,89.10000000000001,149.17000000000002,0.08,1017,0.5,264,3.1,0.0000,0.0000
2020,1,7,2,30,-0.1,0,0,0,8,-1.5,0,0,0,0,90.4,143.94,0.08,1017,0.5,266,3.1,0.0000,0.0000
2020,1,7,3,0,-0.30000000000000004,0,0,0,7,-1.6,0,0,0,0,90.66,138.47,0.08,1017,0.5,269,3,0.0000,0.0000
2020,1,7,3,30,-0.30000000000000004,0,0,0,7,-1.6,0,0,0,0,90.66,132.86,0.08,1017,0.6000000000000001,270,2.9000000000000004,0.0000,0.0000
2020,1,7,4,0,-0.4,0,0,0,7,-1.6,0,0,0,0,91.33,127.19,0.08,1017,0.6000000000000001,271,2.7,0.0000,0.0000
2020,1,7,4,30,-0.30000000000000004,0,0,0,7,-1.6,0,0,0,0,90.67,121.51,0.08,1017,0.6000000000000001,272,2.6,0.0000,0.0000
2020,1,7,5,0,-0.2,0,0,0,7,-1.6,0,0,0,0,90.14,115.86,0.08,1017,0.6000000000000001,273,2.5,0.0000,0.0000
2020,1,7,5,30,-0.30000000000000004,0,0,0,7,-1.6,0,0,0,0,90.79,110.27,0.08,1017,0.6000000000000001,274,2.3000000000000003,0.0000,0.0000
2020,1,7,6,0,-0.30000000000000004,0,0,0,7,-1.6,0,0,0,0,90.60000000000001,104.78,0.08,1017,0.6000000000000001,276,2.2,0.0000,0.0000
2020,1,7,6,30,-0.2,0,0,0,7,-1.6,0,0,0,0,89.95,99.41,0.08,1017,0.6000000000000001,279,2,0.0000,0.0000
2020,1,7,7,0,0,0,0,0,7,-1.6,0,0,0,0,88.87,94.21000000000001,0.08,1017,0.6000000000000001,282,1.9000000000000001,0.0000,0.0000
2020,1,7,7,30,0.7000000000000001,13,150,16,7,-1.6,7,0,71,7,84.49,88.82000000000001,0.08,1017,0.6000000000000001,286,1.7000000000000002,0.0000,0.0000
2020,1,7,8,0,1.5,31,452,76,7,-1,31,4,100,31,83.17,84.33,0.08,1017,0.6000000000000001,291,1.5,0.0000,0.0000
2020,1,7,8,30,2.2,42,618,150,7,-1,55,8,100,56,79.11,79.95,0.08,1017,0.6000000000000001,302,1.2000000000000002,2.6700,2.0348
2020,1,7,9,0,2.8000000000000003,50,721,226,7,-1.1,84,19,57,89,75.36,75.91,0.08,1017,0.6000000000000001,312,1,4.3189,3.3136
2020,1,7,9,30,3.6,56,787,296,4,-1.1,117,42,0,130,71.22,72.28,0.08,1017,0.6000000000000001,159,0.8,6.5174,5.0312
2020,1,7,10,0,4.3,61,832,357,4,-1.2000000000000002,136,30,0,147,67.23,69.15,0.08,1017,0.6000000000000001,6,0.6000000000000001,7.5823,5.8777
2020,1,7,10,30,4.9,64,860,406,4,-1.3,151,27,0,162,64.41,66.6,0.08,1016,0.6000000000000001,39,0.6000000000000001,8.5355,6.6344
2020,1,7,11,0,5.5,68,875,442,4,-2,147,13,14,153,58.54,64.7,0.08,1016,0.6000000000000001,72,0.6000000000000001,8.1788,6.3677
2020,1,7,11,30,5.5,70,884,464,4,-2,180,60,0,207,58.49,63.51,0.08,1015,0.6000000000000001,92,0.8,11.1595,8.6963
2020,1,7,12,0,5.5,71,884,472,4,-1.8,168,26,0,180,59.300000000000004,63.06,0.08,1015,0.6000000000000001,112,1,9.7338,7.5878
2020,1,7,12,30,5.4,71,879,465,4,-1.8,160,21,0,169,59.660000000000004,63.39,0.08,1014,0.6000000000000001,115,1.2000000000000002,9.1184,7.1064
2020,1,7,13,0,5.2,71,863,443,4,-0.6000000000000001,158,130,0,214,66.13,64.47,0.08,1014,0.6000000000000001,119,1.4000000000000001,11.4588,8.9230
2020,1,7,13,30,4.9,70,836,406,7,-0.6000000000000001,155,162,0,220,67.46000000000001,66.27,0.08,1013,0.7000000000000001,119,1.5,11.6216,9.0359
2020,1,7,14,0,4.6000000000000005,68,799,358,6,0.7000000000000001,104,4,0,105,76.03,68.73,0.08,1013,0.7000000000000001,118,1.6,5.4357,4.2157
2020,1,7,14,30,4.1000000000000005,64,749,298,6,0.7000000000000001,90,6,0,92,78.74,71.77,0.08,1013,0.8,113,1.7000000000000002,4.6343,3.5802
2020,1,7,15,0,3.6,57,680,229,6,0.7000000000000001,35,0,57,35,81.08,75.33,0.08,1012,0.8,108,1.7000000000000002,1.7066,1.3108
2020,1,7,15,30,3.2,49,572,155,6,0.7000000000000001,33,0,100,33,83.39,79.31,0.08,1012,0.9,102,1.8,1.5731,1.1998
2020,1,7,16,0,2.9000000000000004,36,407,81,6,0.2,20,0,100,20,82.52,83.64,0.08,1012,0.9,95,1.8,0.0000,0.0000
2020,1,7,16,30,2.7,16,147,21,9,0.2,5,0,86,5,83.7,88.16,0.08,1012,1,86,1.9000000000000001,0.0000,0.0000
2020,1,7,17,0,2.6,0,0,0,6,0.30000000000000004,0,0,0,0,84.77,93.44,0.08,1012,1,77,1.9000000000000001,0.0000,0.0000
2020,1,7,17,30,2.4000000000000004,0,0,0,9,0.30000000000000004,0,0,0,0,85.98,98.61,0.08,1012,1.1,68,2,0.0000,0.0000
2020,1,7,18,0,2.3000000000000003,0,0,0,6,0.6000000000000001,0,0,0,0,88.71000000000001,103.95,0.08,1011,1.1,59,2.1,0.0000,0.0000
2020,1,7,18,30,2.3000000000000003,0,0,0,6,0.6000000000000001,0,0,0,0,88.71000000000001,109.42,0.08,1011,1.1,59,2.1,0.0000,0.0000
2020,1,7,19,0,1.9000000000000001,0,0,0,6,0.8,0,0,0,0,92.13,115,0.08,1011,1.1,48,2.4000000000000004,0.0000,0.0000
2020,1,7,19,30,1.7000000000000002,0,0,0,6,0.7000000000000001,0,0,0,0,93.36,120.64,0.08,1010,1.1,41,2.6,0.0000,0.0000
